year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2018,11,2,0,left,Week 11 Recap (Won),Pop Lockett Drop it,2018-W11-M07,James White,,BN,False,True,False,0.0,,,James White,BN,"["""", ""James White"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""7.80"", ""6.43"", ""O.J. Howard"", """"]",7,7,100.74,81.08
2018,11,2,0,right,Pop Lockett Drop it,Week 11 Recap (Won),2018-W11-M07,O.J. Howard,,BN,False,True,False,6.43,7.8,,O.J. Howard,BN,"["""", ""James White"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""7.80"", ""6.43"", ""O.J. Howard"", """"]",7,7,81.08,100.74
2018,11,2,1,left,Week 11 Recap (Won),Pop Lockett Drop it,2018-W11-M07,Josh Gordon,,BN,False,True,False,0.0,0.0,,Josh Gordon,BN,"["""", ""Josh Gordon"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""13.70"", ""7.05"", ""Christian Kirk"", """"]",7,7,100.74,81.08
2018,11,2,1,right,Pop Lockett Drop it,Week 11 Recap (Won),2018-W11-M07,Christian Kirk,,BN,False,True,False,7.05,13.7,,Christian Kirk,BN,"["""", ""Josh Gordon"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""13.70"", ""7.05"", ""Christian Kirk"", """"]",7,7,81.08,100.74
2018,11,2,2,left,Week 11 Recap (Won),Pop Lockett Drop it,2018-W11-M07,Robbie Chosen,,BN,False,True,False,0.0,0.0,,Robbie Chosen,BN,"["""", ""Robbie Chosen"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""9.00"", ""5.87"", ""Royce Freeman"", """"]",7,7,100.74,81.08
2018,11,2,2,right,Pop Lockett Drop it,Week 11 Recap (Won),2018-W11-M07,Royce Freeman,,BN,False,True,False,5.87,9.0,,Royce Freeman,BN,"["""", ""Robbie Chosen"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""9.00"", ""5.87"", ""Royce Freeman"", """"]",7,7,81.08,100.74
2018,11,2,3,left,Week 11 Recap (Won),Pop Lockett Drop it,2018-W11-M07,Nelson Agholor,,BN,False,True,False,4.66,0.0,,Nelson Agholor,BN,"["""", ""Nelson Agholor"", ""4.66"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""LeSean McCoy"", """"]",7,7,100.74,81.08
2018,11,2,3,right,Pop Lockett Drop it,Week 11 Recap (Won),2018-W11-M07,LeSean McCoy,,BN,False,True,False,0.0,0.0,,LeSean McCoy,BN,"["""", ""Nelson Agholor"", ""4.66"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""LeSean McCoy"", """"]",7,7,81.08,100.74
2018,11,2,4,left,Week 11 Recap (Won),Pop Lockett Drop it,2018-W11-M07,Jeff Heuerman,,BN,False,True,False,4.55,2.0,,Jeff Heuerman,BN,"["""", ""Jeff Heuerman"", ""4.55"", ""2.00"", ""BN"", ""BN"", ""BN"", ""6.90"", ""6.99"", ""Austin Ekeler"", """"]",7,7,100.74,81.08
2018,11,2,4,right,Pop Lockett Drop it,Week 11 Recap (Won),2018-W11-M07,Austin Ekeler,,BN,False,True,False,6.99,6.9,,Austin Ekeler,BN,"["""", ""Jeff Heuerman"", ""4.55"", ""2.00"", ""BN"", ""BN"", ""BN"", ""6.90"", ""6.99"", ""Austin Ekeler"", """"]",7,7,81.08,100.74
2018,11,2,5,left,Week 11 Recap (Won),Pop Lockett Drop it,2018-W11-M07,Cordarrelle Patterson,,BN,False,True,False,0.0,0.0,,Cordarrelle Patterson,BN,"["""", ""Cordarrelle Patterson"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""7.70"", ""5.01"", ""Keke Coutee"", """"]",7,7,100.74,81.08
2018,11,2,5,right,Pop Lockett Drop it,Week 11 Recap (Won),2018-W11-M07,Keke Coutee,,BN,False,True,False,5.01,7.7,,Keke Coutee,BN,"["""", ""Cordarrelle Patterson"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""7.70"", ""5.01"", ""Keke Coutee"", """"]",7,7,81.08,100.74
2018,11,2,6,left,Week 11 Recap (Won),Pop Lockett Drop it,2018-W11-M07,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Rex Burkhead"", """"]",7,7,100.74,81.08
2018,11,2,6,right,Pop Lockett Drop it,Week 11 Recap (Won),2018-W11-M07,Rex Burkhead,,IR,False,False,True,0.0,0.0,,Rex Burkhead,IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Rex Burkhead"", """"]",7,7,81.08,100.74
2018,12,1,0,left,Malle ❤️ 🐸,The Big Gronkowski,2018-W12-M01,Philip Rivers,QB,QB,True,False,False,24.24,26.66,,Philip Rivers,QB,"["""", ""Philip Rivers"", ""24.24"", ""26.66"", ""QB"", ""QB"", ""QB"", ""24.28"", ""24.42"", ""Ben Roethlisberger"", """"]",1,1,148.46,96.18
2018,12,1,0,right,The Big Gronkowski,Malle ❤️ 🐸,2018-W12-M01,Ben Roethlisberger,QB,QB,True,False,False,24.42,24.28,,Ben Roethlisberger,QB,"["""", ""Philip Rivers"", ""24.24"", ""26.66"", ""QB"", ""QB"", ""QB"", ""24.28"", ""24.42"", ""Ben Roethlisberger"", """"]",1,1,96.18,148.46
2018,12,1,1,left,Malle ❤️ 🐸,The Big Gronkowski,2018-W12-M01,JuJu Smith-Schuster,WR,WR,True,False,False,10.31,24.9,,JuJu Smith-Schuster,WR,"["""", ""JuJu Smith-Schuster"", ""10.31"", ""24.90"", ""WR"", ""WR"", ""WR"", ""11.60"", ""11.42"", ""Mike Evans"", """"]",1,1,148.46,96.18
2018,12,1,1,right,The Big Gronkowski,Malle ❤️ 🐸,2018-W12-M01,Mike Evans,WR,WR,True,False,False,11.42,11.6,,Mike Evans,WR,"["""", ""JuJu Smith-Schuster"", ""10.31"", ""24.90"", ""WR"", ""WR"", ""WR"", ""11.60"", ""11.42"", ""Mike Evans"", """"]",1,1,96.18,148.46
2018,12,1,2,left,Malle ❤️ 🐸,The Big Gronkowski,2018-W12-M01,Larry Fitzgerald,WR,WR,True,False,False,7.02,9.0,,Larry Fitzgerald,WR,"["""", ""Larry Fitzgerald"", ""7.02"", ""9.00"", ""WR"", ""WR"", ""WR"", ""3.90"", ""7.87"", ""Alshon Jeffery"", """"]",1,1,148.46,96.18
2018,12,1,2,right,The Big Gronkowski,Malle ❤️ 🐸,2018-W12-M01,Alshon Jeffery,WR,WR,True,False,False,7.87,3.9,,Alshon Jeffery,WR,"["""", ""Larry Fitzgerald"", ""7.02"", ""9.00"", ""WR"", ""WR"", ""WR"", ""3.90"", ""7.87"", ""Alshon Jeffery"", """"]",1,1,96.18,148.46
2018,12,1,3,left,Malle ❤️ 🐸,The Big Gronkowski,2018-W12-M01,Christian McCaffrey,RB,RB,True,False,False,16.91,35.7,,Christian McCaffrey,RB,"["""", ""Christian McCaffrey"", ""16.91"", ""35.70"", ""RB"", ""RB"", ""RB"", ""8.30"", ""10.77"", ""Tevin Coleman"", """"]",1,1,148.46,96.18
2018,12,1,3,right,The Big Gronkowski,Malle ❤️ 🐸,2018-W12-M01,Tevin Coleman,RB,RB,True,False,False,10.77,8.3,,Tevin Coleman,RB,"["""", ""Christian McCaffrey"", ""16.91"", ""35.70"", ""RB"", ""RB"", ""RB"", ""8.30"", ""10.77"", ""Tevin Coleman"", """"]",1,1,96.18,148.46
2018,12,1,4,left,Malle ❤️ 🐸,The Big Gronkowski,2018-W12-M01,Dalvin Cook,RB,RB,True,False,False,13.14,13.6,,Dalvin Cook,RB,"["""", ""Dalvin Cook"", ""13.14"", ""13.60"", ""RB"", ""RB"", ""RB"", ""7.90"", ""13.36"", ""David Johnson"", """"]",1,1,148.46,96.18
2018,12,1,4,right,The Big Gronkowski,Malle ❤️ 🐸,2018-W12-M01,David Johnson,RB,RB,True,False,False,13.36,7.9,,David Johnson,RB,"["""", ""Dalvin Cook"", ""13.14"", ""13.60"", ""RB"", ""RB"", ""RB"", ""7.90"", ""13.36"", ""David Johnson"", """"]",1,1,96.18,148.46
2018,12,1,5,left,Malle ❤️ 🐸,The Big Gronkowski,2018-W12-M01,David Njoku,TE,TE,True,False,False,6.26,12.3,,David Njoku,TE,"["""", ""David Njoku"", ""6.26"", ""12.30"", ""TE"", ""TE"", ""TE"", ""16.50"", ""5.67"", ""Eric Ebron"", """"]",1,1,148.46,96.18
2018,12,1,5,right,The Big Gronkowski,Malle ❤️ 🐸,2018-W12-M01,Eric Ebron,TE,TE,True,False,False,5.67,16.5,,Eric Ebron,TE,"["""", ""David Njoku"", ""6.26"", ""12.30"", ""TE"", ""TE"", ""TE"", ""16.50"", ""5.67"", ""Eric Ebron"", """"]",1,1,96.18,148.46
2018,12,1,6,left,Malle ❤️ 🐸,The Big Gronkowski,2018-W12-M01,Calvin Ridley,,W/R/T,True,False,False,7.01,13.3,,Calvin Ridley,W/R/T,"["""", ""Calvin Ridley"", ""7.01"", ""13.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""3.70"", ""7.56"", ""Sterling Shepard"", """"]",1,1,148.46,96.18
2018,12,1,6,right,The Big Gronkowski,Malle ❤️ 🐸,2018-W12-M01,Sterling Shepard,,W/R/T,True,False,False,7.56,3.7,,Sterling Shepard,W/R/T,"["""", ""Calvin Ridley"", ""7.01"", ""13.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""3.70"", ""7.56"", ""Sterling Shepard"", """"]",1,1,96.18,148.46
2018,12,1,7,left,Malle ❤️ 🐸,The Big Gronkowski,2018-W12-M01,Matt Bryant,K,K,True,False,False,9.99,5.0,,Matt Bryant,K,"["""", ""Matt Bryant"", ""9.99"", ""5.00"", ""K"", ""K"", ""K"", ""12.00"", ""9.47"", ""Aldrick Rosas"", """"]",1,1,148.46,96.18
2018,12,1,7,right,The Big Gronkowski,Malle ❤️ 🐸,2018-W12-M01,Aldrick Rosas,K,K,True,False,False,9.47,12.0,,Aldrick Rosas,K,"["""", ""Matt Bryant"", ""9.99"", ""5.00"", ""K"", ""K"", ""K"", ""12.00"", ""9.47"", ""Aldrick Rosas"", """"]",1,1,96.18,148.46
2018,12,1,8,left,Malle ❤️ 🐸,The Big Gronkowski,2018-W12-M01,Browns - DEF,DEF,DEF,True,False,False,6.62,8.0,,Browns - DEF,DEF,"["""", ""Browns - DEF"", ""6.62"", ""8.00"", ""DEF"", ""DEF"", ""DEF"", ""8.00"", ""9.60"", ""Chargers - DEF"", """"]",1,1,148.46,96.18
2018,12,1,8,right,The Big Gronkowski,Malle ❤️ 🐸,2018-W12-M01,Chargers - DEF,DEF,DEF,True,False,False,9.6,8.0,,Chargers - DEF,DEF,"["""", ""Browns - DEF"", ""6.62"", ""8.00"", ""DEF"", ""DEF"", ""DEF"", ""8.00"", ""9.60"", ""Chargers - DEF"", """"]",1,1,96.18,148.46
2018,12,2,0,left,Malle ❤️ 🐸,The Big Gronkowski,2018-W12-M01,Vance McDonald,,BN,False,True,False,5.68,2.7,,Vance McDonald,BN,"["""", ""Vance McDonald"", ""5.68"", ""2.70"", ""BN"", ""BN"", ""BN"", ""8.60"", ""6.66"", ""Cameron Brate"", """"]",1,1,148.46,96.18
2018,12,2,0,right,The Big Gronkowski,Malle ❤️ 🐸,2018-W12-M01,Cameron Brate,,BN,False,True,False,6.66,8.6,,Cameron Brate,BN,"["""", ""Vance McDonald"", ""5.68"", ""2.70"", ""BN"", ""BN"", ""BN"", ""8.60"", ""6.66"", ""Cameron Brate"", """"]",1,1,96.18,148.46
2018,12,2,1,left,Malle ❤️ 🐸,The Big Gronkowski,2018-W12-M01,Brandin Cooks,,BN,False,True,False,0.0,0.0,,Brandin Cooks,BN,"["""", ""Brandin Cooks"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""21.60"", ""7.70"", ""Kenyan Drake"", """"]",1,1,148.46,96.18
2018,12,2,1,right,The Big Gronkowski,Malle ❤️ 🐸,2018-W12-M01,Kenyan Drake,,BN,False,True,False,7.7,21.6,,Kenyan Drake,BN,"["""", ""Brandin Cooks"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""21.60"", ""7.70"", ""Kenyan Drake"", """"]",1,1,96.18,148.46
2018,12,2,2,left,Malle ❤️ 🐸,The Big Gronkowski,2018-W12-M01,Jalen Richard,,BN,False,True,False,4.21,1.6,,Jalen Richard,BN,"["""", ""Jalen Richard"", ""4.21"", ""1.60"", ""BN"", ""BN"", ""BN"", ""6.00"", ""7.35"", ""Isaiah Crowell"", """"]",1,1,148.46,96.18
2018,12,2,2,right,The Big Gronkowski,Malle ❤️ 🐸,2018-W12-M01,Isaiah Crowell,,BN,False,True,False,7.35,6.0,,Isaiah Crowell,BN,"["""", ""Jalen Richard"", ""4.21"", ""1.60"", ""BN"", ""BN"", ""BN"", ""6.00"", ""7.35"", ""Isaiah Crowell"", """"]",1,1,96.18,148.46
2018,12,2,3,left,Malle ❤️ 🐸,The Big Gronkowski,2018-W12-M01,Mitchell Trubisky,,BN,False,True,False,0.0,0.0,,Mitchell Trubisky,BN,"["""", ""Mitchell Trubisky"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.50"", ""4.72"", ""Ricky Seals-Jones"", """"]",1,1,148.46,96.18
2018,12,2,3,right,The Big Gronkowski,Malle ❤️ 🐸,2018-W12-M01,Ricky Seals-Jones,,BN,False,True,False,4.72,0.5,,Ricky Seals-Jones,BN,"["""", ""Mitchell Trubisky"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.50"", ""4.72"", ""Ricky Seals-Jones"", """"]",1,1,96.18,148.46
2018,12,2,4,left,Malle ❤️ 🐸,The Big Gronkowski,2018-W12-M01,Wendell Smallwood,,BN,False,True,False,1.7,0.0,,Wendell Smallwood,BN,"["""", ""Wendell Smallwood"", ""1.70"", ""0.00"", ""BN"", ""BN"", ""BN"", ""30.62"", ""26.31"", ""Andrew Luck"", """"]",1,1,148.46,96.18
2018,12,2,4,right,The Big Gronkowski,Malle ❤️ 🐸,2018-W12-M01,Andrew Luck,,BN,False,True,False,26.31,30.62,,Andrew Luck,BN,"["""", ""Wendell Smallwood"", ""1.70"", ""0.00"", ""BN"", ""BN"", ""BN"", ""30.62"", ""26.31"", ""Andrew Luck"", """"]",1,1,96.18,148.46
2018,12,2,5,left,Malle ❤️ 🐸,The Big Gronkowski,2018-W12-M01,Saints - DEF,,BN,False,True,False,5.9,15.0,,Saints - DEF,BN,"["""", ""Saints - DEF"", ""5.90"", ""15.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Harrison Butker"", """"]",1,1,148.46,96.18
2018,12,2,5,right,The Big Gronkowski,Malle ❤️ 🐸,2018-W12-M01,Harrison Butker,,BN,False,True,False,0.0,,,Harrison Butker,BN,"["""", ""Saints - DEF"", ""5.90"", ""15.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Harrison Butker"", """"]",1,1,96.18,148.46
2018,12,1,0,left,Week 12 Recap (Won),Voldemort,2018-W12-M02,Tom Brady,QB,QB,True,False,False,24.61,23.22,,Tom Brady,QB,"["""", ""Tom Brady"", ""24.61"", ""23.22"", ""QB"", ""QB"", ""QB"", ""7.44"", ""20.12"", ""Matthew Stafford"", """"]",2,3,106.22,61.04
2018,12,1,0,right,Voldemort,Week 12 Recap (Won),2018-W12-M02,Matthew Stafford,QB,QB,True,False,False,20.12,7.44,,Matthew Stafford,QB,"["""", ""Tom Brady"", ""24.61"", ""23.22"", ""QB"", ""QB"", ""QB"", ""7.44"", ""20.12"", ""Matthew Stafford"", """"]",2,3,61.04,106.22
2018,12,1,1,left,Week 12 Recap (Won),Voldemort,2018-W12-M02,Stefon Diggs,WR,WR,True,False,False,12.47,14.9,,Stefon Diggs,WR,"["""", ""Stefon Diggs"", ""12.47"", ""14.90"", ""WR"", ""WR"", ""WR"", ""3.00"", ""9.01"", ""Jarvis Landry"", """"]",2,3,106.22,61.04
2018,12,1,1,right,Voldemort,Week 12 Recap (Won),2018-W12-M02,Jarvis Landry,WR,WR,True,False,False,9.01,3.0,,Jarvis Landry,WR,"["""", ""Stefon Diggs"", ""12.47"", ""14.90"", ""WR"", ""WR"", ""WR"", ""3.00"", ""9.01"", ""Jarvis Landry"", """"]",2,3,61.04,106.22
2018,12,1,2,left,Week 12 Recap (Won),Voldemort,2018-W12-M02,Julian Edelman,WR,WR,True,False,False,9.5,14.4,,Julian Edelman,WR,"["""", ""Julian Edelman"", ""9.50"", ""14.40"", ""WR"", ""WR"", ""WR"", ""4.20"", ""6.95"", ""Chris Godwin Jr."", """"]",2,3,106.22,61.04
2018,12,1,2,right,Voldemort,Week 12 Recap (Won),2018-W12-M02,Chris Godwin Jr.,WR,WR,True,False,False,6.95,4.2,,Chris Godwin Jr.,WR,"["""", ""Julian Edelman"", ""9.50"", ""14.40"", ""WR"", ""WR"", ""WR"", ""4.20"", ""6.95"", ""Chris Godwin Jr."", """"]",2,3,61.04,106.22
2018,12,1,3,left,Week 12 Recap (Won),Voldemort,2018-W12-M02,James Conner,RB,RB,True,False,False,15.99,7.5,,James Conner,RB,"["""", ""James Conner"", ""15.99"", ""7.50"", ""RB"", ""RB"", ""RB"", ""9.80"", ""17.98"", ""Alvin Kamara"", """"]",2,3,106.22,61.04
2018,12,1,3,right,Voldemort,Week 12 Recap (Won),2018-W12-M02,Alvin Kamara,RB,RB,True,False,False,17.98,9.8,,Alvin Kamara,RB,"["""", ""James Conner"", ""15.99"", ""7.50"", ""RB"", ""RB"", ""RB"", ""9.80"", ""17.98"", ""Alvin Kamara"", """"]",2,3,61.04,106.22
2018,12,1,4,left,Week 12 Recap (Won),Voldemort,2018-W12-M02,Marlon Mack,RB,RB,True,False,False,13.29,9.6,,Marlon Mack,RB,"["""", ""Marlon Mack"", ""13.29"", ""9.60"", ""RB"", ""RB"", ""RB"", ""2.90"", ""5.17"", ""Derrick Henry"", """"]",2,3,106.22,61.04
2018,12,1,4,right,Voldemort,Week 12 Recap (Won),2018-W12-M02,Derrick Henry,RB,RB,True,False,False,5.17,2.9,,Derrick Henry,RB,"["""", ""Marlon Mack"", ""13.29"", ""9.60"", ""RB"", ""RB"", ""RB"", ""2.90"", ""5.17"", ""Derrick Henry"", """"]",2,3,61.04,106.22
2018,12,1,5,left,Week 12 Recap (Won),Voldemort,2018-W12-M02,Rob Gronkowski,TE,TE,True,False,False,8.6,11.6,,Rob Gronkowski,TE,"["""", ""Rob Gronkowski"", ""8.60"", ""11.60"", ""TE"", ""TE"", ""TE"", ""2.20"", ""4.16"", ""Nick Vannett"", """"]",2,3,106.22,61.04
2018,12,1,5,right,Voldemort,Week 12 Recap (Won),2018-W12-M02,Nick Vannett,TE,TE,True,False,False,4.16,2.2,,Nick Vannett,TE,"["""", ""Rob Gronkowski"", ""8.60"", ""11.60"", ""TE"", ""TE"", ""TE"", ""2.20"", ""4.16"", ""Nick Vannett"", """"]",2,3,61.04,106.22
2018,12,1,6,left,Week 12 Recap (Won),Voldemort,2018-W12-M02,Matt Breida,,W/R/T,True,False,False,13.78,14.0,,Matt Breida,W/R/T,"["""", ""Matt Breida"", ""13.78"", ""14.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""20.50"", ""11.24"", ""Sony Michel"", """"]",2,3,106.22,61.04
2018,12,1,6,right,Voldemort,Week 12 Recap (Won),2018-W12-M02,Sony Michel,,W/R/T,True,False,False,11.24,20.5,,Sony Michel,W/R/T,"["""", ""Matt Breida"", ""13.78"", ""14.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""20.50"", ""11.24"", ""Sony Michel"", """"]",2,3,61.04,106.22
2018,12,1,7,left,Week 12 Recap (Won),Voldemort,2018-W12-M02,Robbie Gould,K,K,True,False,False,9.19,3.0,,Robbie Gould,K,"["""", ""Robbie Gould"", ""9.19"", ""3.00"", ""K"", ""K"", ""K"", ""4.00"", ""9.46"", ""Matt Prater"", """"]",2,3,106.22,61.04
2018,12,1,7,right,Voldemort,Week 12 Recap (Won),2018-W12-M02,Matt Prater,K,K,True,False,False,9.46,4.0,,Matt Prater,K,"["""", ""Robbie Gould"", ""9.19"", ""3.00"", ""K"", ""K"", ""K"", ""4.00"", ""9.46"", ""Matt Prater"", """"]",2,3,61.04,106.22
2018,12,1,8,left,Week 12 Recap (Won),Voldemort,2018-W12-M02,Patriots - DEF,DEF,DEF,True,False,False,9.24,8.0,,Patriots - DEF,DEF,"["""", ""Patriots - DEF"", ""9.24"", ""8.00"", ""DEF"", ""DEF"", ""DEF"", ""7.00"", ""6.15"", ""Vikings - DEF"", """"]",2,3,106.22,61.04
2018,12,1,8,right,Voldemort,Week 12 Recap (Won),2018-W12-M02,Vikings - DEF,DEF,DEF,True,False,False,6.15,7.0,,Vikings - DEF,DEF,"["""", ""Patriots - DEF"", ""9.24"", ""8.00"", ""DEF"", ""DEF"", ""DEF"", ""7.00"", ""6.15"", ""Vikings - DEF"", """"]",2,3,61.04,106.22
2018,12,2,0,left,Week 12 Recap (Won),Voldemort,2018-W12-M02,Greg Olsen,,BN,False,True,False,7.04,1.1,,Greg Olsen,BN,"["""", ""Greg Olsen"", ""7.04"", ""1.10"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Travis Kelce"", """"]",2,3,106.22,61.04
2018,12,2,0,right,Voldemort,Week 12 Recap (Won),2018-W12-M02,Travis Kelce,,BN,False,True,False,0.0,,,Travis Kelce,BN,"["""", ""Greg Olsen"", ""7.04"", ""1.10"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Travis Kelce"", """"]",2,3,61.04,106.22
2018,12,2,1,left,Week 12 Recap (Won),Voldemort,2018-W12-M02,Dak Prescott,,BN,False,True,False,20.63,31.36,,Dak Prescott,BN,"["""", ""Dak Prescott"", ""20.63"", ""31.36"", ""BN"", ""BN"", ""BN"", ""3.30"", ""4.16"", ""Latavius Murray"", """"]",2,3,106.22,61.04
2018,12,2,1,right,Voldemort,Week 12 Recap (Won),2018-W12-M02,Latavius Murray,,BN,False,True,False,4.16,3.3,,Latavius Murray,BN,"["""", ""Dak Prescott"", ""20.63"", ""31.36"", ""BN"", ""BN"", ""BN"", ""3.30"", ""4.16"", ""Latavius Murray"", """"]",2,3,61.04,106.22
2018,12,2,2,left,Week 12 Recap (Won),Voldemort,2018-W12-M02,Gus Edwards,,BN,False,True,False,11.55,11.8,,Gus Edwards,BN,"["""", ""Gus Edwards"", ""11.55"", ""11.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Robert Woods"", """"]",2,3,106.22,61.04
2018,12,2,2,right,Voldemort,Week 12 Recap (Won),2018-W12-M02,Robert Woods,,BN,False,True,False,0.0,0.0,,Robert Woods,BN,"["""", ""Gus Edwards"", ""11.55"", ""11.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Robert Woods"", """"]",2,3,61.04,106.22
2018,12,2,3,left,Week 12 Recap (Won),Voldemort,2018-W12-M02,Lamar Jackson,,BN,False,True,False,22.53,24.22,,Lamar Jackson,BN,"["""", ""Lamar Jackson"", ""22.53"", ""24.22"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Tyreek Hill"", """"]",2,3,106.22,61.04
2018,12,2,3,right,Voldemort,Week 12 Recap (Won),2018-W12-M02,Tyreek Hill,,BN,False,True,False,0.0,0.0,,Tyreek Hill,BN,"["""", ""Lamar Jackson"", ""22.53"", ""24.22"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Tyreek Hill"", """"]",2,3,61.04,106.22
2018,12,2,4,left,Week 12 Recap (Won),Voldemort,2018-W12-M02,Greg Zuerlein,,BN,False,True,False,0.0,0.0,,Greg Zuerlein,BN,"["""", ""Greg Zuerlein"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""11.76"", ""17.29"", ""Derek Carr"", """"]",2,3,106.22,61.04
2018,12,2,4,right,Voldemort,Week 12 Recap (Won),2018-W12-M02,Derek Carr,,BN,False,True,False,17.29,11.76,,Derek Carr,BN,"["""", ""Greg Zuerlein"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""11.76"", ""17.29"", ""Derek Carr"", """"]",2,3,61.04,106.22
2018,12,2,5,left,Week 12 Recap (Won),Voldemort,2018-W12-M02,Packers - DEF,,BN,False,True,False,5.53,2.0,,Packers - DEF,BN,"["""", ""Packers - DEF"", ""5.53"", ""2.00"", ""BN"", ""BN"", ""BN"", ""22.30"", ""6.86"", ""LeGarrette Blount"", """"]",2,3,106.22,61.04
2018,12,2,5,right,Voldemort,Week 12 Recap (Won),2018-W12-M02,LeGarrette Blount,,BN,False,True,False,6.86,22.3,,LeGarrette Blount,BN,"["""", ""Packers - DEF"", ""5.53"", ""2.00"", ""BN"", ""BN"", ""BN"", ""22.30"", ""6.86"", ""LeGarrette Blount"", """"]",2,3,61.04,106.22
2018,12,1,0,left,Joe Mantegna,Uncle Rico,2018-W12-M03,Aaron Rodgers,QB,QB,True,False,False,24.71,13.92,,Aaron Rodgers,QB,"["""", ""Aaron Rodgers"", ""24.71"", ""13.92"", ""QB"", ""QB"", ""QB"", ""–"", ""0.00"", ""Patrick Mahomes"", """"]",3,4,83.2,67.8
2018,12,1,0,right,Uncle Rico,Joe Mantegna,2018-W12-M03,Patrick Mahomes,QB,QB,True,False,False,0.0,,,Patrick Mahomes,QB,"["""", ""Aaron Rodgers"", ""24.71"", ""13.92"", ""QB"", ""QB"", ""QB"", ""–"", ""0.00"", ""Patrick Mahomes"", """"]",3,4,67.8,83.2
2018,12,1,1,left,Joe Mantegna,Uncle Rico,2018-W12-M03,Keenan Allen,WR,WR,True,False,False,10.9,13.2,,Keenan Allen,WR,"["""", ""Keenan Allen"", ""10.90"", ""13.20"", ""WR"", ""WR"", ""WR"", ""12.80"", ""13.96"", ""Julio Jones"", """"]",3,4,83.2,67.8
2018,12,1,1,right,Uncle Rico,Joe Mantegna,2018-W12-M03,Julio Jones,WR,WR,True,False,False,13.96,12.8,,Julio Jones,WR,"["""", ""Keenan Allen"", ""10.90"", ""13.20"", ""WR"", ""WR"", ""WR"", ""12.80"", ""13.96"", ""Julio Jones"", """"]",3,4,67.8,83.2
2018,12,1,2,left,Joe Mantegna,Uncle Rico,2018-W12-M03,Tyler Boyd,WR,WR,True,False,False,9.58,14.5,,Tyler Boyd,WR,"["""", ""Tyler Boyd"", ""9.58"", ""14.50"", ""WR"", ""WR"", ""WR"", ""0.30"", ""7.02"", ""M. Valdes-Scantling"", """"]",3,4,83.2,67.8
2018,12,1,2,right,Uncle Rico,Joe Mantegna,2018-W12-M03,M. Valdes-Scantling,WR,WR,True,False,False,7.02,0.3,,M. Valdes-Scantling,WR,"["""", ""Tyler Boyd"", ""9.58"", ""14.50"", ""WR"", ""WR"", ""WR"", ""0.30"", ""7.02"", ""M. Valdes-Scantling"", """"]",3,4,67.8,83.2
2018,12,1,3,left,Joe Mantegna,Uncle Rico,2018-W12-M03,Aaron Jones Sr.,RB,RB,True,False,False,12.13,15.3,,Aaron Jones Sr.,RB,"["""", ""Aaron Jones Sr."", ""12.13"", ""15.30"", ""RB"", ""RB"", ""RB"", ""0.70"", ""6.85"", ""Ito Smith"", """"]",3,4,83.2,67.8
